-1388.6684036263032	249.31982421595603	0
-1389.2436523436336	249.7694091796875	0
-1390.4353485110332	250.70074463123456	0
-1391.585174560023	251.5993652367033	0
-1392.2466583254281	252.11633300594985	0
-1393.4333801267785	253.04388427827507	0
-1394.169517517439	253.61938476469368	0
-1395.2196426403243	254.4403686504811	0
-1396.4456481942907	255.39904785016552	0
-1397.1328430185094	255.93640136811882	0
-1398.2555236808257	256.8143310537562	0
-1399.4477767936187	257.7467651348561	0
-1401.2315978995757	259.14221191359684	0
-1402.4573516849778	260.10119628859684	0
-1403.2200317375828	260.69799804873765	0
-1404.2295913686394	261.4879760746844	0
-1405.491386413225	262.4752807584591	0
-1406.713966368814	263.43212890578434	0
-1407.2964935303899	263.8880615225062	0
-1408.5569229120156	264.87457275018096	0
-1409.7712097164476	265.8251342768781	0
-1410.3613510136493	266.28710937220603	0
-1411.6254653936485	267.27685546875	0
-1412.3915328988223	267.8766479496844	0
-1413.4377212536056	268.69586181640625	0
-1414.7658081062837	269.7359008770436	0
-1416.0346984867938	270.7296752920374	0
-1417.9137878422625	272.20227050594985	0
-1419.7573547358625	273.63684081984684	0
-1421.3030166632961	274.8207397456281	0
-1422.2479743964504	275.53894043015316	0
-1422.902435301803	276.03479003719985	0
-1424.2549324035645	277.0567626929842	0
-1425.5351791372523	278.02178955217823	0
-1426.1402893061168	278.4772949167527	0
-1427.3686294564977	279.401123045478	0
-1428.0912933342624	279.94409179640934	0
-1429.2336769102258	280.80175781436265	0
-1430.5247955333907	281.77014159969985	0
-1431.292053221725	282.3452758807689	0
-1432.4390945445048	283.2044677734375	0
-1433.7217979426496	284.1643066396937	0
-1434.4926948554348	284.7407836909406	0
-1435.6395912169246	285.5976562490687	0
-1436.9249420174747	286.55700683407485	0
-1438.8467102047289	287.9893188471906	0
-1440.1312255853554	288.9451904296875	0
-1441.4812202451285	289.948730470147	0
-1442.1377067576395	290.43591308314353	0
-1443.4075279231183	291.378662109375	0
-1444.7026710513746	292.3475952143781	0
-1445.2979011532152	292.7965087904595	0
-1446.6330184944673	293.8065795893781	0
-1447.354122162098	294.35314941359684	0
-1448.5625457763672	295.2695922832936	0
-1449.8591613767203	296.25488281063735	0
-1451.786922454834	297.7348632775247	0
-1453.109340668947	298.75848388811573	0
-1453.9051933297887	299.3743896493688	0
-1455.0817756653996	300.28411865001544	0
-1456.4095821394003	301.3105468712747	0
-1457.736734391423	302.33691406063735	0
-1458.363561629958	302.82250976283103	0
-1459.6075382237323	303.7871093726717	0
-1460.8989925389178	304.78460693219677	0
-1461.5474758155178	305.28442382765934	0
-1462.8823585504433	306.3125	0
-1463.673538207775	306.9224243154749	0
-1464.8159008023795	307.80487060407177	0
-1466.117492675723	308.8114624004811	0
-1466.9066486367374	309.4234619149938	0
-1467.9962482451228	310.2693481449969	0
-1469.3768558513839	311.34179687220603	0
-1470.1113777172286	311.91223144577816	0
-1471.32063675049	312.8515014653094	0
-1472.5882005691528	313.83496093796566	0
-1474.5330677030142	315.34307861328125	0
-1476.0633974067168	316.53100585890934	0
-1477.3867034913274	317.5594482445158	0
-1478.0370192532428	318.0653686556034	0
-1479.0058393475483	318.8196411128156	0
-1480.3555798539892	319.8711547870189	0
-1481.3664941792958	320.659423829522	0
-1483.245000124094	322.1253662109375	0
-1485.6479930129717	324.0025634774938	0
-1487.639716864447	325.5599365211092	0
-1488.9722599973902	326.6030273446813	0
-1489.770893096982	327.2280883779749	0
-1490.9243612291757	328.1310424786061	0
-1492.2935509678791	329.202880857978	0
-1493.0864019392757	329.82348632533103	0
-1494.2191648480366	330.7102050771937	0
-1495.7161855688319	331.88183593563735	0
-1497.0363464346156	332.91485595935956	0
-1497.660898208269	333.4034423814155	0
-1499.1041498195846	334.53240966564044	0
-1500.4122533805203	335.5556640615687	0
-1500.9858188638464	336.0042114239186	0
-1502.344947815407	337.0670776395127	0
-1503.0807838432956	337.64233398390934	0
-1504.2613601686899	338.5652465801686	0
-1505.5309085851768	339.55755615094677	0
-1507.5025348662748	341.0980834942311	0
-1508.7711639396148	342.0890502911061	0
-1509.553165436897	342.69995117140934	0
-1510.6864547727746	343.5853271484375	0
-1512.1992759711575	344.767333984375	0
-1513.2338390363147	345.5756225567311	0
-1513.8054752342869	346.0222167945467	0
-1515.1034126274753	347.036132811103	0
-1516.3579673770582	348.0161743154749	0
-1516.9605197907658	348.486816404853	0
-1518.2168045048602	349.46813964657485	0
-1519.4923629758414	350.46435546549037	0
-1520.1079444895731	350.9450683603063	0
-1521.3530426035286	351.9171752934344	0
-1522.0950889585074	352.49645996373147	0
-1523.2419891360914	353.39166259532794	0
-1524.501239776495	354.37438964890316	0
-1525.254035950231	354.9618530240841	0
-1526.3105163584696	355.7862548837438	0
-1527.6378974912805	356.8216552748345	0
-1528.3460693357629	357.37396240374073	0
-1529.479125976679	358.2573852567002	0
-1530.7071342469426	359.2147827167064	0
-1532.5421066295821	360.6448974618688	0
-1534.0698356624926	361.83563232421875	0
-1535.0283889780985	362.58276367234066	0
-1535.6148262029747	363.03991699265316	0
-1537.0135574345477	364.130126954522	0
-1537.713684082788	364.6759033217095	0
-1538.819660187466	365.53802490001544	0
-1540.0715026851976	366.513916017022	0
-1540.7427062994102	367.037109375	0
-1541.877658843936	367.92175293015316	0
-1543.2114219669602	368.9615478515625	0
-1543.9715232853778	369.553955078125	0
-1545.0086631778395	370.362304686103	0
-1545.403354643844	370.6698608407751	0
-1546.1832427990157	371.2774658165872	0
-1547.3647384647047	372.19781494373456	0
-1548.363327026891	372.9757690448314	0
-1549.1341934199445	373.5765380836092	0
-1550.3538742061937	374.52502441219985	0
-1550.9268264773418	374.9701538113877	0
-1552.3728637695312	376.0938720693812	0
-1552.854599000013	376.46759032830596	0
-1553.8730621347204	377.25744628719985	0
-1555.164176940918	378.2577514643781	0
-1556.8905563354492	379.594482421875	0
-1558.0589599617524	380.4990234384313	0
-1558.7351989737945	381.0225830078125	0
-1559.7675170900766	381.8217773428187	0
-1560.9183654783992	382.7127075185999	0
-1561.5750885019079	383.22119140671566	0
-1562.613990783575	384.02551269344985	0
-1563.8054656977765	384.9479980478063	0
-1564.4782867430476	385.468994139228	0
-1565.4964904787485	386.2573852529749	0
-1566.6592788687558	387.15783691452816	0
-1567.7924118036171	388.0353393545374	0
-1568.3230133058387	388.44635009905323	0
-1569.6438140872633	389.4691772470251	0
-1570.769203187083	390.34075927734375	0
-1571.3926696770359	390.8235473604873	0
-1572.7370834356407	391.8645019521937	0
-1573.1863937385497	392.212402342353	0
-1574.177955627034	392.98010253859684	0
-1575.3177566524246	393.8626098604873	0
-1575.9909515385516	394.38385009393096	0
-1576.9423904410796	395.12060546921566	0
-1578.2051315308781	396.09851073939353	0
-1578.8311309808632	396.5833740243688	0
-1579.881340026448	397.39672851748765	0
-1581.632369996165	398.75292968563735	0
-1582.0462570185773	399.07348632626235	0
-1582.61817932158	399.51647949405015	0
-1583.7843780514668	400.4196166987531	0
-1584.847106934816	401.2426147451624	0
-1585.4199829095742	401.68627929734066	0
-1586.5647964470554	402.57269286969677	0
-1587.6906738287653	403.444580078125	0
-1588.200744627975	403.8394775413908	0
-1589.2877807627083	404.6809692387469	0
-1589.8988647454535	405.1542358417064	0
-1590.916473388439	405.9421997042373	0
-1591.99226379412	406.77539062174037	0
-1592.6083831780124	407.2526245107874	0
-1593.6309890738921	408.04479980282485	0
-1594.7582855217042	408.91778564453125	0
-1595.40672302217	409.4199829129502	0
-1596.3408737186692	410.1436157221906	0
-1597.4974212646484	411.03979492140934	0
-1599.1010055545485	412.2824707021937	0
-1600.3860778811504	413.27850341796875	0
-1601.2158203134895	413.9216308584437	0
-1601.756729125569	414.3409423818812	0
-1603.1072540291352	415.3881225553341	0
-1603.9169158926234	416.015380857978	0
-1604.4582824712852	416.4346313481219	0
-1605.6789474481484	417.3789672832936	0
-1606.341354370641	417.8917236337438	0
-1607.2798156744102	418.6171875	0
-1608.4027175904484	419.48767089517787	0
-1609.0106353760348	419.9576416001655	0
-1609.995590209728	420.7195434560999	0
-1611.1232910149265	421.59252929734066	0
-1612.206489564036	422.4304199228063	0
-1613.0570602419903	423.0885620098561	0
-1613.8775177008356	423.72424316452816	0
-1614.9593353277887	424.56140136905015	0
-1615.8257446300704	425.2318725590594	0
-1616.590896607202	425.82446288876235	0
-1617.6885833746055	426.6737670893781	0
-1618.177215577045	427.0515747051686	0
-1619.3441619875375	427.95385742140934	0
-1620.4475097659742	428.8062744140625	0
-1622.0711364737945	430.05926513671875	0
-1623.1610412589507	430.8999023446813	0
-1623.690765379928	431.30822753580287	0
-1624.8463745107874	432.19885254092515	0
-1626.486358642811	433.4622192392126	0
-1627.6674346926156	434.37219238327816	0
-1628.3010864249663	434.8604736304842	0
-1629.289398193825	435.62225341796875	0
-1630.4054870599648	436.48272704938427	0
-1631.043579101446	436.97485351283103	0
-1632.040985108295	437.7440795889124	0
-1633.1595306390664	438.60729980515316	0
-1633.7861785892164	439.0914306649938	0
-1634.8219299319899	439.89147948799655	0
-1636.0169067383395	440.8142089834437	0
-1637.1066589346156	441.6557006803341	0
-1637.6782989506028	442.09704589657485	0
-1638.8706359860953	443.01782226515934	0
-1640.0077972419676	443.8958740248345	0
-1640.5270080569899	444.2968750009313	0
-1641.8544158946024	445.32177734095603	0
-1643.5473785407376	446.6289672846906	0
-1644.7093963634688	447.5261230431497	0
-1645.3903808591422	448.051757811103	0
-1646.399139404355	448.83032226888463	0
-1647.6992797857965	449.8338623037562	0
-1649.4020538332406	451.1481323237531	0
-1650.8623199475696	452.27532958611846	0
-1651.735198973678	452.9492797856219	0
-1652.3244171141414	453.4042358379811	0
-1653.7429199219914	454.4999389643781	0
-1654.6197204596829	455.17736815847456	0
-1655.2288513192907	455.6479492164217	0
-1656.4304046629695	456.5761718726717	0
-1657.1150207529427	457.1066284151748	0
-1658.1266937260516	457.89520263671875	0
-1659.3083343498874	458.82855224469677	0
-1659.9600524903508	459.3456420879811	0
-1661.01525878947	460.1843261695467	0
-1662.2925720207859	461.2022705068812	0
-1662.9916687016375	461.7599487314001	0
-1663.988037109666	462.5560913095251	0
-1664.3953857424785	462.8814086909406	0
-1665.2552490243688	463.5677490243688	0
-1666.382827759895	464.46832275250927	0
-1666.916992186918	464.89514160202816	0
-1668.190200805373	465.91345214657485	0
-1669.328079224215	466.8244628896937	0
-1669.889984131325	467.2748413076624	0
-1671.1664123542723	468.29882812686265	0
-1672.8746948236367	469.6715698246844	0
-1674.0676269540563	470.63195800734684	0
-1674.7751464837347	471.202392578125	0
-1675.7264404294547	471.97064208984375	0
-1676.9950561517617	472.9957885737531	0
-1677.6891174322227	473.55712890578434	0
-1678.7070007325383	474.3811035165563	0
-1679.9118804938626	475.3575439462438	0
-1680.559341430082	475.8829345665872	0
-1681.6385803229641	476.76007079938427	0
-1682.928482056479	477.8099365234375	0
-1684.0740661622258	478.74237060314044	0
-1684.6668396001332	479.2247924823314	0
-1685.9017333976808	480.2298583975062	0
-1687.0343933102558	481.14929199265316	0
-1687.6467742932145	481.64471435407177	0
-1688.917694092088	482.6711425730027	0
-1690.0961914059008	483.62145996140316	0
-1690.6591491709696	484.07507324172184	0
-1691.976013183128	485.13592529157177	0
-1693.1697692877497	486.09729003626853	0
-1695.0081787107629	487.57757568359375	0
-1696.7793273932766	489.00335693359375	0
-1698.5627288821852	490.43908691452816	0
-1699.5135803229641	491.20458984421566	0
-1700.3589019782376	491.8851318359375	0
-1701.2451171873836	492.59851074265316	0
-1702.4575805664062	493.57495117234066	0
-1703.0462951653171	494.0488281259313	0
-1704.3084869392915	495.05895995907485	0
-1705.4717407222488	495.97802734375	0
-1706.128158569103	496.4910888671875	0
-1707.5251464839093	497.57208251953125	0
-1708.236984253861	498.118896482978	0
-1709.3236694344087	498.9507446256466	0
-1710.5724945067195	499.9012451162562	0
-1711.2576904298621	500.42102050967515	0
-1712.4177551269531	501.29846191080287	0
-1713.7077941887546	502.27032470703125	0
-1714.4466247555683	502.82543945591897	0
-1715.537078858004	503.64331054640934	0
-1715.9533081046538	503.9556274432689	0
-1716.8326416015625	504.6160888648592	0
-1718.0898742665304	505.562255857978	0
-1719.1155700692325	506.3343505859375	0
-1720.0027771003079	507.0025024395436	0
-1721.2619323723484	507.95239257765934	0
-1723.122573853354	509.3587036104873	0
-1724.3730010994477	510.3060302743688	0
-1724.9551391609712	510.7474975595251	0
-1726.2192993155913	511.7076416001655	0
-1727.4505615246017	512.6480712904595	0
-1728.0616607673583	513.1168212876655	0
-1729.3864746093168	514.1352539067157	0
-1731.2211456309306	515.5494384756312	0
-1732.5516967765288	516.5752563481219	0
-1734.3471221923828	517.9600830082782	0
-1735.8498992926907	519.1197509784251	0
-1737.7262420660118	520.5687255878001	0
-1739.3029479988618	521.786865232978	0
-1739.824279784225	522.1898803692311	0
-1740.8966827383265	523.0190429682843	0
-1742.246734619781	524.063232424669	0
-1743.4986267096829	525.0317382803187	0
-1744.065216064977	525.4703979501501	0
-1745.456420898321	526.5476684574969	0
-1746.7236633313005	527.5297241187654	0
-1747.3204345712438	527.9925537114032	0
-1748.628967285622	529.0081176748499	0
-1750.506835936918	530.4682006803341	0
-1751.8351440428523	531.5030517587438	0
-1753.73504638765	532.9849243159406	0
-1755.2165832517203	534.1416625976562	0
-1757.0857849123422	535.6031494108029	0
-1757.5514831555774	535.9675292936154	0
-1758.5289611812914	536.732666015625	0
-1759.8052978509804	537.7326660146937	0
-1760.4713134776102	538.2550048846751	0
-1761.880401612143	539.3607177715749	0
-1763.1319885252742	540.344238277059	0
-1763.8315124518704	540.8949584965594	0
-1765.1565246591927	541.9405517578125	0
-1765.9075012214016	542.533752439078	0
-1767.0666503910907	543.4502563476562	0
-1768.5964355476317	544.6619262685999	0
-1770.5564880371094	546.2180175771937	0
-1771.8672485349234	547.2611084003001	0
-1773.8143615719164	548.8150634765625	0
-1775.4219665525015	550.0975341801532	0
-1776.4359130861703	550.9037475581281	0
-1777.0363769521937	551.3790283198468	0
-1778.6288757314323	552.6301879882812	0
-1779.9343261717586	553.6431884751655	0
-1780.5861206058762	554.1452636723407	0
-1781.9279785146937	555.17333984375	0
-1782.6727294921293	555.7416992178187	0
-1783.8979492182843	556.6744384756312	0
-1785.2687683110125	557.7170410146937	0
-1786.0617980958195	558.3197631826624	0
-1787.250213624211	559.2218017578125	0
-1788.626129151322	560.2662353520282	0
-1790.582702636253	561.7506713876501	0
-1792.0131835938082	562.8352966294624	0
-1793.9923095713602	564.3344421377406	0
-1795.3861694331863	565.3893127432093	0
-1797.3850097649265	566.8997192392126	0
-1797.81225585856	567.2221679664217	0
-1798.7732849116437	567.9467163081281	0
-1800.116149902111	568.9578247084282	0
-1801.2218017576379	569.7891540536657	0
-1802.2055358896614	570.5274353022687	0
-1803.538024902693	571.5263366689906	0
-1804.2531738280668	572.0641174302436	0
-1805.8973388668383	573.3115234356374	0
-1806.9678649905836	574.1354980492033	0
-1807.5884399408242	574.6182861314155	0
-1809.2943115225062	575.9656372037716	0
-1810.3306884759804	576.7983703603968	0
-1810.9445190427941	577.2976379371248	0
-1812.2842102061259	578.4036865206435	0
-1813.0204772943398	579.0204467773438	0
-1814.2178039553692	580.0361022925936	0
-1815.6443481438328	581.2612609863281	0
-1816.3972778317984	581.9119262704626	0
-1817.5616455080453	582.921722411178	0
-1818.8618774407078	584.0520019498654	0
-1819.6096496593673	584.7022705054842	0
-1820.75024414144	585.6924438462593	0
-1821.1622924794792	586.0497436542064	0
-1822.1109619145282	586.8721923828125	0
-1823.372741698462	587.9652099600062	0
-1824.4218444814323	588.8702392601408	0
-1825.3359375005239	589.6550598149188	0
-1826.6351318357629	590.7663574237376	0
-1827.289733886486	591.3250732384622	0
-1828.6096191407414	592.450683592353	0
-1829.8860778805101	593.5395507789217	0
-1830.5391845692648	594.0971984863281	0
-1831.895996094332	595.2571411114186	0
-1833.1492309570312	596.3302001934499	0
-1833.8486938476562	596.9299926753156	0
