-782.359863282356	89.13854980282485	0
-781.8765258794301	88.72839355422184	0
-780.7258300794056	87.75231933500618	0
-780.200073241489	87.30645751720294	0
-779.5770263667218	86.77813720609993	0
-778.3160400396446	85.70874023530632	0
-777.6699218748836	85.16070556547493	0
-776.837219237932	84.45458984188735	0
-776.2916870110203	83.99188232189044	0
-775.7078857426532	83.49670409737155	0
-774.8903808587347	82.80346679734066	0
-774.3489990229718	82.34484863327816	0
-773.7302246103063	81.81848144717515	0
-772.996704101155	81.18988036876544	0
-772.2349243167555	80.53405761532485	0
-771.1347656254657	79.58416748000309	0
-770.6834716807352	79.19409179594368	0
-770.0307617189828	78.6295166015625	0
-769.3049316402758	78.00158691313118	0
-768.8088989270618	77.57232666015625	0
-768.1996459973743	77.0451049786061	0
-767.5010375988204	76.44055175827816	0
-766.7216796880239	75.76611328031868	0
-765.6453247071477	74.834716796875	0
-765.1499633787898	74.40576171549037	0
-764.5401611337438	73.87750244233757	0
-763.2672729491023	72.7747802711092	0
-762.6694335935172	72.25653076311573	0
-761.9224243157078	71.61065673828125	0
-761.1441040042555	70.93359374860302	0
-760.035461425432	69.95037841890007	0
-759.5458374035079	69.51196289109066	0
-758.509338380245	68.58013915922493	0
-758.0386962902267	68.15490722842515	0
-757.4570312510477	67.63037109235302	0
-756.2987670907169	66.58557128813118	0
-755.6591796883149	66.00988769484684	0
-754.950927735481	65.37158202985302	0
-754.1618041996844	64.6617431617342	0
-753.1066894523101	63.71142577845603	0
-752.633178710239	63.284423826262355	0
-751.5249633783824	62.284790037199855	0
-751.0279541024938	61.83618164015934	0
-750.426391602552	61.29321288736537	0
-749.7366943356465	60.6707763671875	0
-749.2551879881066	60.23620605375618	0
-748.6194458003156	59.66247558547184	0
-747.8580932619516	58.975402830634266	0
-747.0602417006157	58.255004881415516	0
-746.2929687497672	57.561767580453306	0
-745.7929687510477	57.11004638671875	0
-744.9500732428278	56.34869384672493	0
-744.4887084954535	55.93188476841897	0
-743.7315673831617	55.24707030924037	0
-742.636291503266	54.25982666062191	0
-742.1483154295129	53.82720947219059	0
-741.1121826176532	52.92895507765934	0
-740.647216798272	52.533447264228016	0
-740.0731201174785	52.04931640625	0
-739.3233642588602	51.42053222702816	0
-738.8837890633731	51.05297851189971	0
-738.2435302734375	50.51867675408721	0
-737.539001465193	49.93054198892787	0
-736.7958374033915	49.313964845146984	0
-735.8376464847242	48.533447265625	0
-735.3983154299203	48.183105467353016	0
-734.8180542005575	47.72778320265934	0
-734.1313476560754	47.201171873603016	0
-733.6740722652758	46.85705566359684	0
-733.1309204106219	46.45532226655632	0
-732.4093017586274	45.92834472749382	0
-731.678466796875	45.399536131415516	0
-730.7199707038817	44.709838865324855	0
-729.9743652341422	44.174438475165516	0
-728.9930419925367	43.46997070265934	0
-728.559387207788	43.15844726609066	0
-727.9757080075797	42.73803710844368	0
-727.3239746097242	42.271362306550145	0
-726.6459350581281	41.79357910109684	0
-725.4233398438664	40.96154785202816	0
-724.8599243162898	40.587036131415516	0
-724.1708984371508	40.132446287665516	0
-723.5299682628829	39.710815427824855	0
-722.7319335939828	39.18749999906868	0
-721.7680664075888	38.56762695265934	0
-721.1228637704626	38.16528320219368	0
-720.1645507813082	37.58471679780632	0
-719.5015258796047	37.18664550688118	0
-718.8599853520282	36.80541992094368	0
-717.9765625012806	36.29223632765934	0
-717.0628051750828	35.78137206938118	0
-716.436584472016	35.43835449311882	0
-715.8062744149938	35.09533691732213	0
-715.1135253899847	34.718872072175145	0
-714.2155761733884	34.23120117094368	0
-713.6502075207536	33.92395019624382	0
-713.0404663084773	33.59228515578434	0
-712.1558837887715	33.1103515625	0
-711.3061523450306	32.64624023530632	0
-710.7520751953707	32.348388670478016	0
-709.9167480466422	31.914672850165516	0
-709.3500366207445	31.631958008743823	0
-708.7723388668965	31.34704589797184	0
-707.9535522460938	30.94494628859684	0
-707.3612060551532	30.660156251396984	0
-706.7818603519117	30.391113279853016	0
-706.0189208992524	30.05297851609066	0
-705.4578857419547	29.819458009675145	0
-704.6763916029595	29.518432618584484	0
-704.1671142570558	29.33740234375	0
-703.6453857423039	29.16503906296566	0
-702.8848876953125	28.93969726515934	0
-702.1132202147273	28.723876954987645	0
-701.2551269528922	28.486450194381177	0
-700.4708251968259	28.268798829056323	0
-699.8977050773101	28.10961914109066	0
-699.3074951179442	27.945312498137355	0
-698.5137329105055	27.724609374068677	0
-697.9578857417218	27.5716552734375	0
-697.4096679684008	27.41943359049037	0
-696.6408691413235	27.19335937546566	0
-696.0914306640625	27.019531247671694	0
-695.3165283216513	26.766113278921694	0
-694.4981689451379	26.495361329521984	0
-693.9352416986367	26.308349608443677	0
-693.3951416020282	26.12841796502471	0
-692.5536499035079	25.848388670478016	0
-691.897338867886	25.630249022506177	0
-691.3176269527758	25.43774414109066	0
-690.7384033214767	25.245361329056323	0
-690.1401367197977	25.046508791390806	0
-689.2999877941329	24.767333984375	0
-688.7263183598407	24.576660158112645	0
-687.8714599601226	24.292480467818677	0
-687.3138427746017	24.105712892487645	0
-686.7296752929688	23.910644532181323	0
-685.867797852261	23.634765626862645	0
-685.2856445314828	23.459716794546694	0
-684.6497192392126	23.27563476515934	0
-684.0336914060172	23.101074216887355	0
-683.1668701166636	22.85815429734066	0
-682.274047852261	22.60778808640316	0
-681.5447387702297	22.409912110306323	0
-680.8347167961765	22.229248045943677	0
-680.2259521496017	22.078979489393532	0
-679.5774536140962	21.921020506415516	0
-678.711486815766	21.7117919921875	0
-677.7830200201715	21.488525392953306	0
-677.2137451174203	21.35180664015934	0
-676.5679321291391	21.19714355096221	0
-676.0799560556188	21.08056640252471	0
-675.4692382819485	20.934814453125	0
-674.7269287111121	20.758178713265806	0
-674.1188354500337	20.61450195265934	0
-673.1972045906004	20.396606446709484	0
-672.5634155271691	20.24780273763463	0
-671.5980224603554	20.020751954987645	0
-670.9713134776684	19.873779297806323	0
-670.2822875983547	19.713134764693677	0
-669.402893066057	19.50744628859684	0
-668.4218750002328	19.27624511346221	0
-667.8055419934681	19.132812501862645	0
-666.8485107434681	18.923950198106468	0
-665.9490966796875	18.741699216421694	0
-665.1825561538571	18.59045410202816	0
-664.367553711636	18.431640627328306	0
-663.8721313471906	18.335205077193677	0
-662.9075927737285	18.1478271484375	0
-661.9064941407996	17.953857422806323	0
-661.2601318371017	17.827148438896984	0
-660.274475097598	17.636840819381177	0
-659.6061401360203	17.51623535109684	0
-658.9241943367524	17.40344238234684	0
-657.951843262068	17.268798826262355	0
-656.9332885738695	17.15124511765316	0
-656.2620239257812	17.079345702193677	0
-655.2175292969914	16.97045898484066	0
-654.3085937494761	16.87890624953434	0
-653.4958496087347	16.802246094681323	0
-652.8360595705453	16.74218749627471	0
-651.7857666015625	16.64855957077816	0
-651.1136474607047	16.589233399368823	0
-650.0711669932934	16.50061035109684	0
-649.4350585947977	16.45349121140316	0
-648.7116088877665	16.40844726515934	0
-647.700561522739	16.35437011672184	0
-646.9058837898192	16.315795896109194	0
-645.9487304697977	16.271606442518532	0
-645.2015380861703	16.23779296875	0
-644.1881103527849	16.19238281296566	0
-643.1198730472242	16.147216795478016	0
-642.4073486323468	16.11743164109066	0
-641.6386108393781	16.08337402390316	0
-640.6166992200888	16.038330078125	0
-639.5335083001992	15.992675781715661	0
-638.7612304694485	15.958740234375	0
-637.6480102543719	15.91015625	0
-636.9165039059008	15.879150388296694	0
-636.1111450204626	15.845092775765806	0
-635.0090942383977	15.799072263762355	0
-634.4970092771109	15.777587891556323	0
-633.9123535160907	15.754028318915516	0
-633.1516113280086	15.729248043615371	0
-632.6473388679442	15.718505857046694	0
-632.0311889653676	15.7109375	0
-631.3280029307934	15.707275389228016	0
-630.5395507821231	15.706665040459484	0
-629.4459838879993	15.708007811103016	0
-628.9213867188082	15.708984376862645	0
-628.3371582027758	15.710449218284339	0
-627.5541992193321	15.712158201262355	0
-627.049316407647	15.713623046409339	0
-626.3980712897028	15.715454101096839	0
-625.6503906243015	15.717163086403161	0
-624.8509521479718	15.721435547806323	0
-624.2559814453707	15.728027343284339	0
-623.4887695325306	15.745849610306323	0
-622.9867553709191	15.765258787665516	0
-621.8875732427696	15.820922851096839	0
-621.3726806648774	15.850708008278161	0
-620.7426757819485	15.888671875465661	0
-619.4796142575215	15.967895508278161	0
-618.8070068358793	16.010498046875	0
-617.9835205070558	16.064453124068677	0
-617.1804809573805	16.123657227959484	0
-616.2783813474234	16.203735349234194	0
-615.4346313476562	16.28930664015934	0
-614.5670776362531	16.382812497671694	0
-613.747680663655	16.47387694893405	0
-612.5991821300122	16.60327148390934	0
-612.0728149416973	16.666015625	0
-610.9023437494179	16.81823730515316	0
-610.3928833019454	16.888549805618823	0
-609.7435302733211	16.98034667922184	0
-608.9379882811336	17.09606933221221	0
-608.1726074224571	17.20690917922184	0
-606.971801757405	17.38256835890934	0
-606.4543457034742	17.458984375931323	0
-605.2407226574142	17.646850587334484	0
-604.4163818362867	17.78137206984684	0
-603.2077636712929	17.98474121047184	0
-602.6804199224571	18.074829102493823	0
-602.023010254954	18.1875	0
-601.2360229491605	18.32421874953434	0
-600.4420166021446	18.467773438431323	0
-599.2548828123836	18.701660155318677	0
-598.7351684584282	18.809814451262355	0
-598.0906982421875	18.94653320265934	0
-597.2547607424785	19.127441404387355	0
-596.7517089838511	19.2369384765625	0
-595.5692749033915	19.498168946709484	0
-594.3617553719087	19.781127927824855	0
-593.56481933553	19.974487307015806	0
-592.7121582027758	20.184448241256177	0
-591.5535888668383	20.471801759209484	0
-590.9958496100735	20.610839842818677	0
-590.3281249993015	20.77746582077816	0
-589.8355712896446	20.90039062546566	0
-588.9839477534406	21.113891600165516	0
-587.8302001961274	21.410766602959484	0
-586.8226928710355	21.677978514693677	0
-585.9318237312837	21.9189453125	0
-585.3747558596078	22.070800783112645	0
-584.1599121086765	22.407714844681323	0
-583.5897216801532	22.57250976515934	0
-582.9456787122181	22.76391601888463	0
-582.1730346681434	22.99865722702816	0
-581.2998046877328	23.267578125	0
-580.0886840818566	23.644042967353016	0
-579.5445556649938	23.81396484328434	0
-578.8489990232047	24.031127928290516	0
-578.0404052740196	24.286376953125	0
-577.4865112302359	24.46533203171566	0
-576.2678833003156	24.870849606581032	0
-575.7125854500337	25.058715817518532	0
-575.0234375001164	25.294189454987645	0
-574.2231445304933	25.569335939828306	0
-573.3481445305515	25.872314451728016	0
-571.8843994142371	26.395629880949855	0
-571.2934570314828	26.615844724234194	0
-570.1114501959528	27.065917966421694	0
-568.112182616489	27.841674805618823	0
-567.4890136717586	28.08496093703434	0
-566.2758789077634	28.563964842818677	0
-565.7214355464675	28.785644533578306	0
-565.0421752937837	29.06103515625	0
-563.6676025395864	29.639404295478016	0
-562.4446411144454	30.17565917922184	0
-561.8838500977727	30.425292967353016	0
-561.1961669931188	30.733276368584484	0
-560.4237670892617	31.082153318915516	0
-559.5539550787071	31.482421873603016	0
-558.3723144535325	32.04626464936882	0
-557.4597167965258	32.49340820359066	0
-556.368041992595	33.034179686103016	0
-555.824157714902	33.30541992094368	0
-555.1503295898438	33.64245605422184	0
-554.0418701169547	34.197509767021984	0
-553.411499022739	34.515014650300145	0
-552.2322387708118	35.121948244515806	0
-551.6931762708118	35.404296877328306	0
-550.9832763684099	35.77929687453434	0
-550.1365356457536	36.230224607978016	0
-549.59716796875	36.5185546875	0
-548.3066406259313	37.21374511299655	0
-547.7871704101562	37.497802732512355	0
-547.0721435548039	37.894409181084484	0
-546.2451171881985	38.366455080453306	0
-545.3887939458364	38.86706543015316	0
-544.2080688485876	39.569091795012355	0
-543.669433594041	39.891845703125	0
-542.9777832045802	40.30761718656868	0
-542.0989990229718	40.839477541390806	0
-541.2628173825215	41.354736329987645	0
-540.3334350597579	41.94506835890934	0
-539.7879638669547	42.29760742234066	0
-539.1218261721078	42.73034667642787	0
-538.2955322262133	43.27050780830905	0
-537.448608399427	43.826782224699855	0
-536.2911987301195	44.59692382439971	0
-535.784606933943	44.94042968656868	0
-535.1006469730055	45.413085938896984	0
-533.8353881840594	46.309326173737645	0
-533.1756591808517	46.78344726655632	0
-532.1452636712929	47.52819824265316	0
-531.5771484386642	47.94226074265316	0
-530.4650878919638	48.765502928290516	0
-529.941955567163	49.161254880484194	0
-529.351562501397	49.61413574311882	0
-528.5412597662071	50.2396240234375	0
-527.4147949216422	51.114685056731105	0
-526.4365844721906	51.87725829705596	0
-525.9085693373345	52.28924560546875	0
-524.6865234376164	53.243713377509266	0
-523.8875732416054	53.86853027297184	0
-522.7932739269454	54.7286376953125	0
-522.3231201181188	55.102416993584484	0
-521.6701049807016	55.6282958984375	0
-520.8805542003829	56.277954099699855	0
-520.4140014663571	56.66668701171875	0
-519.7696533215931	57.20739746140316	0
-518.9020385755575	57.940673825796694	0
-518.1271972649265	58.600524900481105	0
-517.7181396497181	58.953002931084484	0
-517.2556152339093	59.355285643134266	0
-516.4847412123345	60.03149413783103	0
-516.0895996106556	60.38000488188118	0
-515.3092651375919	61.07031249906868	0
-514.5191040034406	61.773010252043605	0
-513.4228515619761	62.76391601515934	0
-512.976806640916	63.17626953078434	0
-512.3248291027849	63.790161134209484	0
-511.5782470697304	64.51171875139698	0
-511.1170654302696	64.96881103562191	0
-510.50738525402267	65.5831298851408	0
-509.801635741489	66.30139160202816	0
-509.0905761717586	67.0299682635814	0
-508.7276000981219	67.40435791062191	0
-508.0688476555515	68.08776855515316	0
-507.3670654302696	68.82531738094985	0
-506.32202148553915	69.93835449125618	0
-505.8924560556188	70.39831543248147	0
-505.3279418939492	71.00292968796566	0
-504.59985351667274	71.78033447405323	0
-504.1885986326961	72.21887206844985	0
-503.55676269659307	72.88873291108757	0
-502.79553222708637	73.69134521251544	0
-502.09283447189955	74.43035888904706	0
-500.8480834966758	75.7605590801686	0
-500.0288085931679	76.66418456938118	0
-499.3658447259804	77.40740966657177	0
-498.9363403317984	77.89099120814353	0
-497.9931640640134	78.9564208984375	0
-497.6026611336274	79.39837646624073	0
-496.9320068368106	80.15734863607213	0
-495.9696655278676	81.24633788969368	0
-495.30847168085165	81.994140625	0
-494.2974243166391	83.13690185407177	0
-493.8791503914399	83.609130859375	0
-493.3284912123345	84.22998046921566	0
-492.68426513671875	84.96002197125927	0
-492.29223632765934	85.40789795061573	0
-491.69689941382967	86.09411621280015	0
-491.057189942745	86.83618163969368	0
-490.41149902367033	87.58789062406868	0
-489.509155274136	88.64086913876235	0
-488.8663330071722	89.39202880859375	0
-487.96166992164217	90.44958496186882	0
-487.55676269554533	90.92285156203434	0
-486.98974609398283	91.58581542875618	0
-486.3135375980055	92.37634277390316	0
-485.9217529291054	92.83422851283103	0
-485.37023925897665	93.47888183454052	0
-484.7434082030668	94.21020507765934	0
-484.1302490234375	94.92913818079978	0
-483.1811523438082	96.05865478655323	0
-482.779174803989	96.54125976655632	0
-482.24780273489887	97.18133544689044	0
-481.63146972761024	97.92541503952816	0
-481.2671508786734	98.36584472749382	0
-480.74676513741724	98.995361328125	0
-479.9857177735539	99.91650390625	0
-479.40075683547184	100.62463378952816	0
-478.7338256846415	101.43170165875927	0
-477.85546874965075	102.4943237286061	0
-477.1623535163235	103.33270263625309	0
-476.71252441359684	103.87664794595912	0
-475.706420899136	105.09326171828434	0
-475.266967774136	105.62475585844368	0
-474.4028320321813	106.6694946270436	0
-473.838134765625	107.35229492047802	0
-472.9504394525429	108.42541503580287	0
-472.5915527357138	108.8593139606528	0
-472.0827636725153	109.47448730282485	0
-471.49536132923095	110.18457031063735	0
-471.1495971676777	110.6026611328125	0
-470.6066284192493	111.25909423688427	0
